len=20
同じ話題の年ごとのコサイン類似度
0.7408475391737807,0.5716619504750294,0.7972407989498317,0.8171403174437186,0.8132850372350588,0.7968142767876171,0.6631757603078711,0.7609617674793551,0.8030472654121509,0.786182161313098,0.6579532439819248,0.5842112225956463,0.8197038385523798,0.9999999999999999,0.8231247442257719,0.8415556438794248,0.8222508278931971,0.8112603607466267,0.824756489277834,0.7432517828401498
0.9660828104584323,0.8585363999789588,0.979709719913754,0.8879237489172003,0.9730801718341603,0.9447347125061754,0.7452278363569561,0.8964739045956042,0.9250664168617045,0.9497563537256899,0.7899276432243219,0.7195888658297585,0.916920084983312,0.8231247442257719,0.9999999999999998,0.9410450838769221,0.9792933139524862,0.981080955276545,0.9370019416404627,0.9452200608410748
0.945380036524335,0.8759096091878679,0.9141908308321587,0.8676977295032889,0.9618144683980051,0.9621921453193245,0.6449334857068051,0.835211913727994,0.9244504830720646,0.9281045768455496,0.8377733884407537,0.8149667888000754,0.9646658549860692,0.8415556438794248,0.9410450838769222,0.9999999999999998,0.916741008146701,0.9429524702942885,0.8662666504729318,0.9205583410479011
0.9409656399733395,0.779829130237547,0.9584039675575667,0.8452396346256636,0.9491630898877739,0.9092904664555717,0.7664540966784026,0.8742744199373986,0.9093198132986243,0.9203342041124748,0.7448339718781514,0.6703957291643007,0.884419144771672,0.8222508278931971,0.9792933139524862,0.916741008146701,0.9999999999999998,0.9599753272206343,0.9335771735851675,0.932642410821694
0.9879992758531543,0.8826847714717833,0.9658948039819838,0.8801735924432266,0.9896400977212503,0.9788307605209847,0.6318001441200995,0.8218760901776101,0.9326194388963457,0.9772944303740605,0.7774987267398004,0.7457092872987702,0.9462880867253505,0.8112603607466267,0.9810809552765452,0.9429524702942885,0.9599753272206342,0.9999999999999999,0.8970018220841642,0.9582726159345111
0.886564671861849,0.7512765107077718,0.9527689473607975,0.9012397444136365,0.8878618309722669,0.8608337150551018,0.8818294237441161,0.9351288589703356,0.8333105541115937,0.8155316865409078,0.8323072482874386,0.7141276088050399,0.8196198990431788,0.8247564892778338,0.9370019416404626,0.8662666504729317,0.9335771735851675,0.8970018220841641,1.0000000000000002,0.909112485530888
0.9695463854552274,0.8634180823227583,0.9391220200153557,0.8386329044301992,0.9436797365920869,0.9558458007372507,0.6524951675320437,0.8326919719194582,0.85919686491768,0.909729446965628,0.8309247309693871,0.7895969415201864,0.8871795180480162,0.7432517828401498,0.9452200608410748,0.9205583410479012,0.932642410821694,0.9582726159345112,0.909112485530888,1.0000000000000002
単位ベクトルとのコサイン類似度
0,0.9780893686561347,0.9752734286513394,0.9357961126002011
1,0.8900816650006731,0.8912486227203961,0.8647166352758817
2,0.9490077213769494,0.896292879781916,0.8797784434275473
3,0.8660254037844387,0.7970150100705147,0.8739681970088715
4,0.9889273011820352,0.9857021083692278,0.9329268255977762
5,0.9659526350846263,0.956034972109616,0.8958188777787942
6,0.5860528507952449,0.5249506569572601,0.6123724356957946
7,0.7665929711571163,0.7845481320645673,0.8670396473517792
8,0.9451120118672948,0.9094776455473188,0.8785662447653412
9,0.9884141670151503,0.9688800123016378,0.9119139217228819
10,0.7116676665435675,0.6900029226122896,0.6823043180237249
11,0.693278684999025,0.7320299566535425,0.6528709428232111
12,0.9506570297351015,0.9183774315122417,0.8603468172881619
13,0.7921180343813394,0.8164965809277261,0.8616404368553291
14,0.9616346092154524,0.9720126111921159,0.9328145530035076
15,0.9329538736737901,0.9153103796550925,0.8961922704631675
16,0.9379886630511656,0.9589838164550811,0.9344333140725652
17,0.987981950143087,0.9819552146537124,0.9282861529052573
18,0.8558963310763028,0.9397157773822598,0.9018414958401867
19,0.9229272603984237,0.9528847873638335,0.8855162906084755
年内のユークリッド距離
0,34.64101615137755,120.04998958767135,104.94760597555334
1,17.233687939614086,22.271057451320086,15.066519173319364
2,33.46640106136302,73.40980860893181,60.802960454241045
3,26.627053911388696,34.46737587922817,33.12099032335839
4,62.65780079128216,146.30105946301276,155.8717421471897
5,66.04543890383347,305.1032612083981,268.0335799857921
6,5.477225575051661,4.123105625617661,7.0
7,13.0,12.165525060596439,13.892443989449804
8,11.916375287812984,21.354156504062622,21.02379604162864
9,53.563046963368315,141.59449141827517,130.79755349393963
10,51.264022471905186,173.16177407268614,145.02758358326184
11,34.23448553724738,68.35202996254024,68.20557161991974
12,74.85986908885161,232.36609046932816,186.17196351760379
13,6.324555320336759,6.928203230275509,5.830951894845301
14,108.64621484432857,366.44099115683,362.2002208723788
15,25.317977802344327,34.813790371058424,29.748949561287034
16,33.54101966249684,92.72000862812729,72.47068372797375
17,61.237243569579455,129.0929897399545,118.0889495253472
18,22.67156809750927,45.221676218380054,44.328320518603
19,14.071247279470288,23.430749027719962,26.814175355583846
最初の年の話題間のユークリッド距離
0.0,205.63803150195733,190.59118552545917,212.8097742116184,127.4872542648872,310.1112703530783,221.30521909796886,204.12741119212774,203.66884886992415,62.20932405998316,161.88885075878449,152.31874474272692,147.57371039585607,223.268896176785,398.11681702736445,165.2543494132605,164.07924914503965,35.4400902933387,168.24981426438484,186.90104333577167
205.63803150195733,0.0,21.494185260204677,15.7797338380595,324.2560716470857,509.01276997733567,21.047565179849187,21.42428528562855,13.19090595827292,208.5209821576716,259.70560255797335,99.53893710503444,319.8734124618675,21.213203435596427,593.1155030851917,47.853944456021594,52.716221412388805,208.4874096918085,54.79963503528103,24.677925358506133
190.59118552545917,21.494185260204677,0.0,25.357444666211933,308.85919121826373,494.8130960271767,31.63858403911275,18.193405398660254,18.708286933869708,193.59493795035036,248.46528932629604,94.15943925066674,306.1225244897866,34.46737587922817,575.4997827975263,35.552777669262355,33.80828300875393,192.02343606966312,35.4259791678367,14.52583904633395
212.8097742116184,15.7797338380595,25.357444666211933,0.0,330.5858436170551,515.7412141762572,12.083045973594572,18.0,16.278820596099706,215.15575753393168,263.74229846575616,104.81889142707053,325.74529927536946,12.68857754044952,598.5490790236003,53.376024580330075,55.62373594069352,214.55535416297585,55.65968020030299,29.46183972531247
127.4872542648872,324.2560716470857,308.85919121826373,330.5858436170551,0.0,205.04145922227534,339.21232288936676,321.973601402351,320.53080975157445,135.988970140964,213.40337391897066,266.9494334138958,92.9569792968769,340.89294507220296,288.4926342213957,281.34676113294785,280.74009332476896,123.1137685232647,284.8841869953473,306.0898560880448
310.1112703530783,509.01276997733567,494.8130960271767,515.7412141762572,205.04145922227534,0.0,525.0990382775425,507.93601959301924,506.77805793068825,316.4221863270653,334.0703518721768,436.641729567846,232.30368055629253,526.1235596321458,207.02173798903343,466.2166878180145,468.6800614491724,309.8241436686302,471.4435279012747,490.55376871450085
221.30521909796886,21.047565179849187,31.63858403911275,12.083045973594572,339.21232288936676,525.0990382775425,0.0,20.83266665599966,21.656407827707714,223.91069648411172,271.2821409529201,113.17685275708986,334.5982665824795,7.810249675906654,605.9232624681116,61.29437168288782,61.6765757804371,222.97533495882453,61.56297588648554,36.3318042491699
204.12741119212774,21.42428528562855,18.193405398660254,18.0,321.973601402351,507.93601959301924,20.83266665599966,0.0,19.77371993328519,208.12015760132414,253.7163770827575,99.83486364992943,317.4523586303935,25.592967784139454,587.0715458953874,45.639894828976104,45.58508528016593,205.61614722584412,43.95452195167182,24.0
203.66884886992415,13.19090595827292,18.708286933869708,16.278820596099706,320.53080975157445,506.77805793068825,21.656407827707714,19.77371993328519,0.0,205.43855529087037,259.4050886162413,100.60815076324582,316.66859648534773,21.863211109075447,589.3776378519972,44.31703961232068,46.65833258915282,205.08778608196053,50.724747411889595,23.811761799581316
62.20932405998316,208.5209821576716,193.59493795035036,215.15575753393168,135.988970140964,316.4221863270653,223.91069648411172,208.12015760132414,205.43855529087037,0.0,205.41178155110774,172.6644143997251,149.53260514014994,224.71092541307377,402.2971538552069,168.5437628629431,167.73789077009405,48.86716689148246,176.555940143627,191.65594172892213
161.88885075878449,259.70560255797335,248.46528932629604,263.74229846575616,213.40337391897066,334.0703518721768,271.2821409529201,253.7163770827575,259.4050886162413,205.41178155110774,0.0,167.88984483881092,218.44907873461037,274.0565635046897,429.3588242950178,224.390284994694,230.9502110845539,175.24839514243774,222.64321233758733,243.90571949013415
152.31874474272692,99.53893710503444,94.15943925066674,104.81889142707053,266.9494334138958,436.641729567846,113.17685275708986,99.83486364992943,100.60815076324582,172.6644143997251,167.88984483881092,0.0,263.79727064547126,114.11397810960759,535.3428807782915,73.67496182557545,87.64131445842195,161.95369708654385,83.27664738688752,87.98295289429652
147.57371039585607,319.8734124618675,306.1225244897866,325.74529927536946,92.9569792968769,232.30368055629253,334.5982665824795,317.4523586303935,316.66859648534773,149.53260514014994,218.44907873461037,263.79727064547126,0.0,335.63819806452307,330.66448251966824,275.90396880074053,281.0231307205868,143.93053880257656,285.49605951746514,303.5654789332937
223.268896176785,21.213203435596427,34.46737587922817,12.68857754044952,340.89294507220296,526.1235596321458,7.810249675906654,25.592967784139454,21.863211109075447,224.71092541307377,274.0565635046897,114.11397810960759,335.63819806452307,0.0,608.8021024930844,62.625873247404705,64.53681120105021,224.66196829904254,65.76473218982953,38.09199390948182
398.11681702736445,593.1155030851917,575.4997827975263,598.5490790236003,288.4926342213957,207.02173798903343,605.9232624681116,587.0715458953874,589.3776378519972,402.2971538552069,429.3588242950178,535.3428807782915,330.66448251966824,608.8021024930844,0.0,550.5887757664517,545.9606212905835,391.09461770778694,548.0957945469022,573.8457981025913
165.2543494132605,47.853944456021594,35.552777669262355,53.376024580330075,281.34676113294785,466.2166878180145,61.29437168288782,45.639894828976104,44.31703961232068,168.5437628629431,224.390284994694,73.67496182557545,275.90396880074053,62.625873247404705,550.5887757664517,0.0,27.94637722496424,167.2752223134078,35.79106033634656,33.0
164.07924914503965,52.716221412388805,33.80828300875393,55.62373594069352,280.74009332476896,468.6800614491724,61.6765757804371,45.58508528016593,46.65833258915282,167.73789077009405,230.9502110845539,87.64131445842195,281.0231307205868,64.53681120105021,545.9606212905835,27.94637722496424,0.0,164.0426773739078,25.495097567963924,33.52610922848042
35.4400902933387,208.4874096918085,192.02343606966312,214.55535416297585,123.1137685232647,309.8241436686302,222.97533495882453,205.61614722584412,205.08778608196053,48.86716689148246,175.24839514243774,161.95369708654385,143.93053880257656,224.66196829904254,391.09461770778694,167.2752223134078,164.0426773739078,0.0,169.0325412457613,189.28814014618033
168.24981426438484,54.79963503528103,35.4259791678367,55.65968020030299,284.8841869953473,471.4435279012747,61.56297588648554,43.95452195167182,50.724747411889595,176.555940143627,222.64321233758733,83.27664738688752,285.49605951746514,65.76473218982953,548.0957945469022,35.79106033634656,25.495097567963924,169.0325412457613,0.0,36.60601043544625
186.90104333577167,24.677925358506133,14.52583904633395,29.46183972531247,306.0898560880448,490.55376871450085,36.3318042491699,24.0,23.811761799581316,191.65594172892213,243.90571949013415,87.98295289429652,303.5654789332937,38.09199390948182,573.8457981025913,33.0,33.52610922848042,189.28814014618033,36.60601043544625,0.0
